Data from 20170906_ORNL-Torch-Sil_Subt14_14-33-16-145.txt Node
Date: Wed Sep 06 14:33:16 EDT 2017
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 1.676000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
330.944	9.31
331.41	-0.69
331.875	-9.59
332.34	-2.69
332.805	-3.39
333.271	5.41
333.736	0.41
334.201	-1.89
334.666	10.01
335.131	18.61
335.596	1.01
336.061	14.01
336.526	-3.79
336.991	-2.59
337.456	2.21
337.921	3.11
338.386	5.01
338.851	4.71
339.316	14.61
339.781	-5.39
340.246	7.21
340.711	2.51
341.175	10.91
341.64	-7.29
342.105	6.31
342.569	1.11
343.034	11.01
343.499	4.61
343.963	-30.49
344.428	3.41
344.893	9.11
345.357	5.71
345.822	16.41
346.286	10.21
346.751	-4.39
347.215	7.91
347.679	11.71
348.144	1.71
348.608	-4.79
349.073	11.81
349.537	-0.39
350.001	9.41
350.465	-2.09
350.93	9.11
351.394	16.21
351.858	6.81
352.322	12.61
352.786	-13.99
353.25	-31.19
353.715	-3.09
354.179	-5.79
354.643	-6.29
355.107	17.01
355.571	-4.39
356.035	7.01
356.498	12.71
356.962	14.51
357.426	-12.59
357.89	4.01
358.354	9.31
358.818	2.51
359.281	12.31
359.745	12.61
360.209	1.21
360.673	-20.39
361.136	10.01
361.6	-12.89
362.064	0.41
362.527	9.11
362.991	-8.19
363.454	1.01
363.918	3.51
364.381	4.51
364.845	-1.09
365.308	10.71
365.772	6.01
366.235	16.91
366.698	6.91
367.162	3.61
367.625	6.21
368.088	13.41
368.552	1.21
369.015	-12.79
369.478	2.01
369.941	-1.49
370.404	4.11
370.867	10.61
371.331	10.41
371.794	-10.99
372.257	3.11
372.72	19.41
373.183	19.61
373.646	-3.09
374.109	-2.89
374.572	0.11
375.035	-6.79
375.497	-63.29
375.96	3.41
376.423	6.71
376.886	0.51
377.349	-11.69
377.811	10.61
378.274	6.01
378.737	-5.09
379.199	-5.29
379.662	6.71
380.125	-13.69
380.587	6.91
381.05	6.21
381.512	14.21
381.975	9.01
382.437	4.71
382.9	11.31
383.362	1.91
383.825	-1.29
384.287	0.11
384.75	8.21
385.212	3.31
385.674	-0.59
386.136	17.91
386.599	13.41
387.061	0.31
387.523	-1.09
387.985	-3.09
388.447	-0.19
388.91	2.71
389.372	9.71
389.834	10.01
390.296	-7.19
390.758	2.11
391.22	4.81
391.682	2.61
392.144	17.71
392.606	0.81
393.068	-0.89
393.529	0.31
393.991	7.01
394.453	13.51
394.915	8.61
395.377	-11.09
395.838	6.51
396.3	-14.39
396.762	4.71
397.224	-5.39
397.685	12.11
398.147	11.61
398.608	4.51
399.07	3.71
399.531	8.81
399.993	1.01
400.454	-2.69
400.916	16.21
401.377	9.81
401.839	7.91
402.3	-10.69
402.762	4.61
403.223	-11.29
403.684	-40.39
404.145	-5.69
404.607	5.71
405.068	12.01
405.529	-11.69
405.99	6.11
406.451	16.31
406.913	15.71
407.374	11.51
407.835	5.81
408.296	11.21
408.757	-0.99
409.218	-24.19
409.679	8.31
410.14	-6.69
410.601	7.61
411.062	5.51
411.522	-1.99
411.983	-0.79
412.444	-3.09
412.905	6.41
413.366	-0.19
413.826	8.71
414.287	9.51
414.748	15.01
415.208	11.51
415.669	15.71
416.13	13.41
416.59	8.61
417.051	-20.39
417.511	-20.09
417.972	6.51
418.432	13.41
418.893	-0.79
419.353	13.31
419.814	9.91
420.274	17.61
420.734	9.01
421.195	9.01
421.655	9.61
422.115	4.31
422.576	-11.29
423.036	-0.09
423.496	22.81
423.956	17.21
424.416	1.01
424.876	6.71
425.336	-3.89
425.797	2.61
426.257	11.21
426.717	-12.19
427.177	-23.39
427.637	0.21
428.097	3.11
428.556	-39.39
429.016	-5.99
429.476	-19.39
429.936	-0.09
430.396	-15.29
430.856	-6.39
431.315	-30.59
431.775	9.41
432.235	-0.49
432.694	-3.99
433.154	8.41
433.614	9.01
434.073	-6.99
434.533	6.11
434.993	9.71
435.452	5.51
435.912	10.01
436.371	9.01
436.83	5.31
437.29	0.11
437.749	14.81
438.209	0.21
438.668	2.01
439.127	3.91
439.587	18.21
440.046	12.01
440.505	7.41
440.964	1.51
441.424	4.01
441.883	6.21
442.342	-1.59
442.801	-4.29
443.26	4.01
443.719	4.01
444.178	5.81
444.637	5.41
445.096	19.91
445.555	-5.09
446.014	-21.89
446.473	6.81
446.932	7.31
447.391	12.61
447.849	-3.49
448.308	12.11
448.767	-16.49
449.226	17.01
449.685	7.91
450.143	18.91
450.602	8.21
451.061	5.91
451.519	-9.89
451.978	5.61
452.436	-3.29
452.895	15.21
453.353	17.61
453.812	10.21
454.27	13.01
454.729	6.21
455.187	4.51
455.646	0.51
456.104	15.01
456.562	11.71
457.021	-4.09
457.479	11.01
457.937	18.41
458.395	-9.89
458.854	5.31
459.312	-2.59
459.77	7.01
460.228	14.81
460.686	9.61
461.144	7.51
461.602	3.71
462.06	-7.99
462.518	-17.69
462.976	-6.89
463.434	11.31
463.892	18.21
464.35	7.31
464.808	8.11
465.266	4.91
465.724	14.41
466.181	2.91
466.639	-7.49
467.097	2.91
467.555	14.81
468.012	0.71
468.47	17.31
468.928	12.01
469.385	11.41
469.843	20.31
470.3	7.31
470.758	3.01
471.215	5.01
471.673	2.91
472.13	6.91
472.588	14.01
473.045	7.61
473.503	14.21
473.96	6.81
474.417	-4.49
474.875	-1.19
475.332	9.51
475.789	1.81
476.246	16.71
476.704	17.21
477.161	5.81
477.618	16.51
478.075	-4.19
478.532	13.81
478.989	5.51
479.446	18.41
479.903	2.01
480.36	3.21
480.817	3.81
481.274	3.31
481.731	4.81
482.188	-13.19
482.645	-16.49
483.102	7.61
483.558	3.51
484.015	10.51
484.472	10.41
484.929	9.71
485.385	9.61
485.842	13.01
486.299	15.81
486.755	2.11
487.212	7.21
487.668	6.51
488.125	-1.69
488.582	9.91
489.038	2.51
489.494	12.01
489.951	10.21
490.407	12.11
490.864	3.21
491.32	-2.79
491.776	15.81
492.233	7.01
492.689	8.11
493.145	15.41
493.602	10.81
494.058	4.91
494.514	4.91
494.97	4.71
495.426	11.41
495.882	9.91
496.338	4.01
496.794	-9.89
497.251	-15.29
497.707	5.71
498.163	-5.89
498.618	7.81
499.074	9.81
499.53	14.61
499.986	9.01
